Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
84	2:22.73	Evan Angeline		17	200 BR LCM	PN	Seattle Metropolitan Aquatic Club	2024 PN Senior Long Course Championships	2024 Winter US Open (SCY)
85	2:22.76	Aiden Moy		17	200 BR LCM	MR	Badger Swim Club,Inc.	2024 MR Senior Metropolitan Summer LC Championships	2024 Winter US Open (SCY)
85	2:22.76	Ruihan Zhu		17	200 BR LCM	NT	Dallas Mustangs	2024 Futures Championships - Minneapolis	2024 Winter US Open (SCY)
87	2:22.77	Josh Hart		17	200 BR LCM	SR	Sawtooth Aquatic Club	2024 Futures Championships - Minneapolis	2024 Winter US Open (SCY)
88	2:22.78	Jihoon Jung		17	200 BR LCM	IN	Southeastern Swim Club	2024 Speedo Summer Championships	2024 Winter US Open (SCY)
89	2:22.79	Liam Aleman		17	200 BR LCM	FL	Gator Swim Club	2024 TYR Pro Swim Series - Knoxville	2024 Winter US Open (SCY)
90	2:22.83	Anderson Bennett		17	200 BR LCM	CA	Beach Cities Swimming	2024 Futures Championships - Minneapolis	2024 Winter US Open (SCY)
91	2:22.86	Caden Wilkinson		17	200 BR LCM	PV	Machine Aquatics	2024 IN NCSA Summer Swimming Championships	2024 Winter US Open (SCY)
92	2:22.93	Griffin Barlow		17	200 BR LCM	OHO	Cincinnati Marlins	2024 OH CZ Speedo Sectional East	2024 Winter Juniors (SCY)
93	2:22.95	Jimmy Rogers		17	200 BR LCM	KY	Kentucky Aquatics	2024 IN NCSA Summer Swimming Championships	2024 Winter Juniors (SCY)
93	2:22.95	Jay Gulvady		17	200 BR LCM	PC	Quicksilver Swimming	2024 Futures Championships - Sacramento	2024 Winter Juniors (SCY)
95	2:23.00	Michael Gorey		17	200 BR LCM	IN	Carmel Swim Club	2024 Central Zone East Spring Speedo Sectionals - In Section	2024 Winter Juniors (SCY)
96	2:23.07	Patrick Benington		17	200 BR LCM	IL	FMC Aquatic	2024 Futures Championships - Minneapolis	2024 Winter Juniors (SCY)
97	2:23.08	Nick Marrero		17	200 BR LCM	FL	Bolles School Sharks	2024 18 & Under Spring Cup - Fort Lauderdale	2024 Winter Juniors (SCY)
98	2:23.14	Alston Qin	Yes	17	200 BR LCM	FL	Bolles School Sharks	2024 FL Southern Zone South Sectional Championship	2024 Winter Juniors (SCY)
99	2:23.27	Devyn Caples		17	200 BR LCM	PC	Crow Canyon Sharks	2024 PC CA/NV Speedo Sectionals hosted by TCA	2024 Winter Juniors (SCY)
100	2:23.33	Chris Winalski		17	200 BR LCM	PC	Quicksilver Swimming	2024 PC CA/NV Speedo Sectionals hosted by TCA	2024 Winter Juniors (SCY)
101	2:23.44	Jude Banks		17	200 BR LCM	LE	Blazing Barracudas	2024 LE Holtrey 24	2024 Winter Juniors (SCY)
102	2:23.52	Tre Cottrell		17	200 BR LCM	MA	South Jersey Aquatic Club	2024 MA KA Middle Atlantic Swimming Senior Long Course Championships	2024 Winter Juniors (SCY)
103	2:23.55	Abe Astle		17	200 BR LCM	UT	Olympus Aquatics	2024 AZ Speedo Sectionals	2024 Winter Juniors (SCY)
104	2:23.56	Ty Schneider		17	200 BR LCM	CA	Riverside Aquatics Association	2024 Futures Championships - Sacramento	2024 Winter Juniors (SCY)
105	2:23.60	Brayden Franklin		17	200 BR LCM	SC	Y-Spartaquatics Swim Club	2024 FL YMCA National Long Course Swimming Championships	2024 Winter Juniors (SCY)
106	2:23.64	Ian Dinesh		17	200 BR LCM	NJ	Fanwood-Scotch Plains YMCA	2024 FL YMCA National Long Course Swimming Championships	2024 Winter Juniors (SCY)
107	2:23.66	Dominic Hilton	Yes	17	200 BR LCM	FL	Unattached	2024 Irish Youth and Senior Summer Nationals	2024 Winter Juniors (SCY)
108	2:23.67	Simeon Prosinski		17	200 BR LCM	FL	Loggerhead Aquatics	2024 FL Summer Senior Championships	2024 Winter Juniors (SCY)
109	2:23.71	Carter Miller		17	200 BR LCM	SE	Ensworth Aquatics	2024 NC STAR ESSZ Spg SR Sectionals	2024 Winter Juniors (SCY)
110	2:23.72	Cody Ano		17	200 BR LCM	MS	Biloxi Elite Swim Team	2024 NC STAR ESSZ Spg SR Sectionals	2024 Winter Juniors (SCY)
110	2:23.72	Chris Bartmess		17	200 BR LCM	IN	South Bend Swim Club	2024 IN ISI Senior Spring Championships	2024 Winter Juniors (SCY)
112	2:23.75	Coleman Brown		17	200 BR LCM	ST	Greater Austin YMCA Swim Alliance	2024 ST TXLA SZ LC Sectional Champs	2024 Winter Juniors (SCY)
113	2:23.88	Coleman Kimmel		17	200 BR LCM	SE	Memphis Tiger Swimming	2024 18 & Under Spring Cup - Fort Lauderdale	2024 Winter Juniors (SCY)
113	2:23.88	Asher Allebach		17	200 BR LCM	NC	SwimMAC Carolina	2024 Futures Championships - Minneapolis	2024 Winter Juniors (SCY)
115	2:23.91	Tyler Tannenberger		17	200 BR LCM	GU	Swim Streamline at Northampton	2024 GU Texas Senior Circuit 2	2024 Winter Juniors (SCY)
116	2:23.92	Daniel Seong		17	200 BR LCM	NE	Phoenix Swimming	2024 Futures Championships - Minneapolis	2024 Winter Juniors (SCY)
117	2:24.05	Jack Hackler		17	200 BR LCM	MN	Aquajets Swim Team	2024 MN AQJT Summer Spectacular Invite	2024 Winter Juniors (SCY)
118	2:24.08	Charlie Greenwood		17	200 BR LCM	PV	Nation's Capital Swim Club	2024 FL NCSA Swimming Championships	2024 Winter Juniors (SCY)
119	2:24.20	Carson Agnew		17	200 BR LCM	MW	Heartland Aquatics	2024 Speedo Summer Championships	2024 Winter Juniors (SCY)
120	2:24.21	Peter Wendol		17	200 BR LCM	FL	PiranhasYMCA of the Suncoast	2024 FL Summer Senior Championships	2024 Winter Juniors (SCY)
121	2:24.22	Aiden Rhee		17	200 BR LCM	MR	Asphalt Green Unified Aquatics	2024 MR Senior Metropolitan Summer LC Championships	2024 Winter Juniors (SCY)
121	2:24.22	Kenny Eckel		17	200 BR LCM	SI	Coronado Swim -Team Elite	2024 AZ Speedo Sectionals	2024 Winter Juniors (SCY)
123	2:24.27	Samuel Martin		17	200 BR LCM	SE	Excel Aquatics	2024 SE XCEL Firecracker Invitational	2024 Winter Juniors (SCY)
124	2:24.31	Tres Izquierdo		17	200 BR LCM	FL	Sarasota Sharks	2024 Futures Championships - Huntsville	2024 Winter Juniors (SCY)
125	2:24.32	Ryan Serbia		17	200 BR LCM	OK	King Marlin Swim Club	2024 Futures Championships - Austin	2024 Winter Juniors (SCY)
126	2:24.33	Walker Bailey		17	200 BR LCM	OHO	Mason Manta Rays	2024 IN NCSA Summer Swimming Championships	2024 Winter Juniors (SCY)
127	2:24.34	Max Little		17	200 BR LCM	SE	Greater Pensacola Aquatic Club	2024 Futures Championships - Huntsville	2024 Winter Juniors (SCY)
128	2:24.43	Caden Oprandy		17	200 BR LCM	AZ	Scottsdale Aquatic Club	2024 FL NCSA Swimming Championships	2024 Futures (LCM)
129	2:24.69	Owen Gingras		17	200 BR LCM	IE	Vandal Aquatic Club	2024 WRS Speedo Sectionals -- Federal Way	2024 Futures (LCM)
130	2:24.70	Trent Hollandsworth		17	200 BR LCM	VA	H2okie Aquatics	2024 Speedo Summer Championships	2025 Futures (LCM)
131	2:24.88	Dimtri Melnikov		17	200 BR LCM	NJ	Jersey Flyers Aquatic Club	2024 NJ LC Gold Championship	2025 Futures (LCM)
132	2:24.89	Danny Rinchiuso		17	200 BR LCM	CO	Fort Collins Area Swim Team	2024 WRS Speedo Sectionals -- Federal Way	2024 Futures (LCM)
133	2:25.07	Max Boylan		17	200 BR LCM	SE	Excel Aquatics	2024 SE XCEL Firecracker Invitational	2025 Futures (LCM)
134	2:25.10	Dane Weber		17	200 BR LCM	CA	Unattached	2024 CA MVN Swim Meet of Champions	2024 Futures (LCM)
135	2:25.11	Justin Mikels		17	200 BR LCM	GA	SwimAtlanta	2024 Futures Championships - Huntsville	2025 Futures (LCM)
136	2:25.17	Jack Punswick		17	200 BR LCM	MV	COOL Swim Team	2024 Futures Championships - Minneapolis	2025 Futures (LCM)
137	2:25.22	Joseph Shaffer		17	200 BR LCM	OK	King Marlin Swim Club	2024 MV CSC SPEEDO SPRING SECTIONALS AT COLUMBIA	2024 Futures (LCM)
138	2:25.26	Ryan Schnur		17	200 BR LCM	CO	Univ of Denver Hilltoppers	2024 NT LAC Summer Senior Showdown	2025 Futures (LCM)
139	2:25.29	Adrian Paredes Carrillo	Yes	17	200 BR LCM	SC	YMCA of Upper Palmetto Rays	2024 FL ISCA Summer Senior Blast	2025 Futures (LCM)
140	2:25.31	Toby Herzog		17	200 BR LCM	MA	Upper Dublin Aquatic Club	2024 TYR Pro Swim Series - San Antonio	2024 Futures (LCM)
141	2:25.41	William Russell		17	200 BR LCM	SE	Birmingham Swim League	2024 SE Southeastern Summer LC Championships	2025 Futures (LCM)
142	2:25.43	Bradley McKenzie		17	200 BR LCM	WY	Cody Kountry Aquatic Team	2024 CC Arena Western Zone Senior Championship	2025 Futures (LCM)
143	2:25.45	Isaac Wardle		17	200 BR LCM	UT	Olympus Aquatics	2024 UT Senior State LC Championship	2025 Futures (LCM)
144	2:25.50	Conner Dean		17	200 BR LCM	NI	STAR Swimming	2024 NI Long Course Championships	2025 Futures (LCM)
145	2:25.52	Caiden Bowers		17	200 BR LCM	MD	Eagle Swim Team Inc.	2023 OH Speedo Winter Jr East Long Course Time Trial	2024 Futures (LCM)
146	2:25.54	Cutter Shipman		17	200 BR LCM	FG	Martin County Swimming	2024 18 & Under Spring Cup - Fort Lauderdale	2024 Futures (LCM)
146	2:25.54	Tony Laurito		17	200 BR LCM	GU	South Shore Sails	2024 ST TXLA SZ LC Sectional Champs	2025 Futures (LCM)
148	2:25.56	Jorell Melendez Figueroa		17	200 BR LCM	CT	Ridgefield Aquatic Club	2024 18 & Under Spring Cup - Fort Lauderdale	2024 Futures (LCM)
148	2:25.56	Nathan Lynch		17	200 BR LCM	MV	Wichita Swim Club	2024 MV SPEEDO SUMMER SECTIONALS AT COLUMBIA	2025 Futures (LCM)
150	2:25.59	Preston Nygaard		17	200 BR LCM	WI	McFarland Spartan Sharks	2024 Futures Championships - Minneapolis	2025 Futures (LCM)
151	2:25.62	Ian Frazer		17	200 BR LCM	NC	Marlins Of Raleigh	2024 Futures Championships - Richmond	2025 Futures (LCM)
152	2:25.67	Josh McBride		17	200 BR LCM	CA	Canyons Aquatic Club	2024 Futures Championships - Sacramento	2025 Futures (LCM)
152	2:25.67	Lucas Arnaldo		17	200 BR LCM	IN	Boilermaker Aquatics	2024 IN BA Boiler Bash	2025 Futures (LCM)
154	2:25.73	Garrett Molitor		17	200 BR LCM	PC	Orinda Aquatics	2024 PC Novato CA/NV Speedo Sectionals	2024 Futures (LCM)
155	2:25.82	Gian Santos	Yes	17	200 BR LCM	CA	Irvine Novaquatics	2023 Junior World Champs	2024 Futures (LCM)
156	2:25.88	Brennen Oneil		17	200 BR LCM	CO	Fort Collins Area Swim Team	2024 CC Arena Western Zone Senior Championship	2025 Futures (LCM)
157	2:25.90	Vito Cappiello		17	200 BR LCM	GA	SwimAtlanta	2024 GA Long Course Senior State Championships	2025 Futures (LCM)
157	2:25.90	Ryan Frank		17	200 BR LCM	AM	Mount Lebanon Aqua Club	2024 NI Long Course Speedo Sectionals	2024 Futures (LCM)
159	2:25.93	Reed Lucero		17	200 BR LCM	OHO	Unattached	Ohio State Fall Invitational	2024 Futures (LCM)
160	2:26.02	Jake Wang		17	200 BR LCM	MA	Suburban Seahawks Club	2024 NJ SCAR TYR LC Winter Invitational	2024 Futures (LCM)
161	2:26.03	Elijah Holliman		17	200 BR LCM	SE	Baylor Swim Club	2024 Futures Championships - Huntsville	2025 Futures (LCM)
162	2:26.05	Chase Dai		17	200 BR LCM	NT	COR Swimming	2024 FL NCSA Swimming Championships	2024 Futures (LCM)
163	2:26.07	Christian Dantey		17	200 BR LCM	AM	Fox Chapel Killer Whales	2024 WV AMS-WV LC Age Group Championship	2025 Futures (LCM)
164	2:26.08	Dustin Saguros		17	200 BR LCM	CA	Canyons Aquatic Club	2024 Futures Championships - Sacramento	2025 Futures (LCM)
165	2:26.20	Carter Gray		17	200 BR LCM	GU	First Colony Swim Team, Inc.	2024 Futures Championships - Austin	2025 Futures (LCM)
166	2:26.21	Joshua Warrick		17	200 BR LCM	ST	Austin Swim Club	2024 Futures Championships - Austin	2025 Futures (LCM)
167	2:26.26	Callum Bolitho		17	200 BR LCM	SI	Unattached	2024 CA MVN Swim Meet of Champions	2024 Futures (LCM)
168	2:26.27	Nathan Widman		17	200 BR LCM	PV	Machine Aquatics	2024 IN NCSA Summer Swimming Championships	2025 Futures (LCM)
169	2:26.41	Ty Zarbock		17	200 BR LCM	MT	Billings Aquatic Club	2024 Futures Championships - Minneapolis	2025 Futures (LCM)
170	2:26.43	Lucas Williams		17	200 BR LCM	OR	Multnomah Athletic Club	2024 WRS Speedo Sectionals -- Federal Way	2024 Futures (LCM)
171	2:26.45	Oliver Hulse		17	200 BR LCM	OHO	Upper Arlington Swim Club	2024 OH CZ Speedo Sectional East	2025 Futures (LCM)
172	2:26.47	Harper Johnson		17	200 BR LCM	GA	Dynamo Swim Club	2023 OH Speedo Winter Jr East Long Course Time Trial	2024 Futures (LCM)
172	2:26.47	Braynsly Dirksz	Yes	17	200 BR LCM	FG	Azura Florida Aquatics	2023 Junior World Champs	2024 Futures (LCM)
174	2:26.49	Robert Alvarez		17	200 BR LCM	FG	Hurricane Aquatics	2024 FG Swim Fort Lauderdale Speedo Summer Classic	2024 Futures (LCM)
175	2:26.50	Nathan Lumsdaine		17	200 BR LCM	SE	Excel Aquatics	2024 SE Southeastern Summer LC Championships	2025 Futures (LCM)
176	2:26.56	Jd Peppelman		17	200 BR LCM	PV	Tollefson Swimming	2024 Futures Championships - Richmond	2025 Futures (LCM)
177	2:26.66	Connor Peck		17	200 BR LCM	NC	North Carolina Aquatic Club	2024 NC STAR ESSZ Spg SR Sectionals	2024 Futures (LCM)
178	2:26.69	Gannon Flynn		17	200 BR LCM	ST	Nitro Swimming	2024 Futures Championships - Austin	2025 Futures (LCM)
179	2:26.71	Preston Kwon		17	200 BR LCM	AK	Northern Lights Swim Club	2024 WRS Speedo Sectionals -- Federal Way	2024 Futures (LCM)
180	2:26.80	Jack Hathaway		17	200 BR LCM	VA	Cavalier Aquatics/Piedmont Family YMCA	2024 Futures Championships - Richmond	2025 Futures (LCM)
181	2:26.90	Brandon Lee		17	200 BR LCM	CA	Irvine Novaquatics	2024 CA SCS/RMDA Road to Paris	2024 Futures (LCM)
182	2:26.97	Richard Poplawski		17	200 BR LCM	NJ	Scarlet Aquatics	2024 NJ SCAR April Long Course Invitational	2024 Futures (LCM)
183	2:27.01	Ilyan Lomeyko		17	200 BR LCM	MR	Freedom Aquatics	2024 MR Senior Metropolitan Summer LC Championships	2025 Futures (LCM)
184	2:27.12	Jan Beck		17	200 BR LCM	AK	Northern Lights Swim Club	2024 WRS Speedo Sectionals -- Federal Way	2024 Futures (LCM)
185	2:27.15	Maston Ballew		17	200 BR LCM	SE	Nashville Aquatic Club	2024 NC SwimMAC Martha McKee Charlotte Open	2024 Futures (LCM)
186	2:27.22	Sawyer Lehman		17	200 BR LCM	IN	Northridge Area Swimming Assoc	2024 Central Zone East Spring Speedo Sectionals - In Section	2024 Futures (LCM)
186	2:27.22	Jake Eccleston		17	200 BR LCM	CO	Fort Collins Area Swim Team	2024 CO TOPS Long Course Invite	2024 Futures (LCM)
188	2:27.26	Spencer Ridge		17	200 BR LCM	VA	NOVA of Virginia Aquatics, Inc	2024 VA NOVA LC Winter Invitational	2024 Futures (LCM)
188	2:27.26	Troy Luley		17	200 BR LCM	AD	New Hartford Aquatics	2024 Futures Championships - Richmond	2025 Futures (LCM)
188	2:27.26	Owen Howell		17	200 BR LCM	AM	Fox Chapel Killer Whales	2024 Futures Championships - Austin	2025 Futures (LCM)
191	2:27.28	PJ Foy		17	200 BR LCM	AK	Glacier Swim Club	2023 VA ISCA LC ISCA Open	2024 Futures (LCM)
191	2:27.28	Tyler Vong		17	200 BR LCM	SN	DART Swimming	2024 SN Long Course Championships ‘The Bill Rose Classic’	2025 Futures (LCM)
193	2:27.29	Andrew Takach		17	200 BR LCM	PV	Nation's Capital Swim Club	2024 VA EZ LC Super Sectional Meet - Cap Reached	2024 Futures (LCM)
194	2:27.36	Eldad Zamir		17	200 BR LCM	FL	Bolles School Sharks	2024 GA Atlanta Classic	2024 Futures (LCM)
195	2:27.37	Weichu Wang	Yes	17	200 BR LCM	OHO	Mason Manta Rays	2024 Central Zone East Spring Speedo Sectionals - In Section	2024 Futures (LCM)
196	2:27.48	Darrel Shin		17	200 BR LCM	CA	Los Angeles Swim Club	2024 Futures Championships - Sacramento	2025 Futures (LCM)
197	2:27.49	Jackson Kogler		17	200 BR LCM	MN	St Croix Swim Club	2024 MN AQJT Summer Spectacular Invite	2024 Futures (LCM)
198	2:27.50	Samuel Plante	Yes	17	200 BR LCM	ST	Unattached	2024 Canadian Olympic Trials - Time Trials	2024 Futures (LCM)
199	2:27.51	Finn Lukens		17	200 BR LCM	MA	Upper Main Line YMCA	2024 FL YMCA National Long Course Swimming Championships	2025 Futures (LCM)
200	2:27.53	Karson Leavitt		17	200 BR LCM	AZ	Gold Medal Swim Club	2024 Futures Championships - Sacramento	2025 Futures (LCM)
201	2:27.56	Keith Magallanes		17	200 BR LCM	PC	Quicksilver Swimming	2024 PC Novato CA/NV Speedo Sectionals	2025 Futures (LCM)
202	2:27.61	Seth Graber		17	200 BR LCM	MR	Empire Swimming	2024 NI Eastern Zone Senior Championships	2025 Futures (LCM)
203	2:27.66	Oliver Lazenby		17	200 BR LCM	OHO	Greater Toledo Aquatic Club	2024 Futures Championships - Austin	2025 Futures (LCM)
204	2:27.68	Oliver Gray		17	200 BR LCM	CA	Orange County Gold	2024 SVk Majstrovstvá SR open a juniorov	2025 Futures (LCM)
205	2:27.76	Dane Hogan		17	200 BR LCM	NC	TAC Titans	2024 Futures Championships - Austin	2025 Futures (LCM)
205	2:27.76	Derek Yao		17	200 BR LCM	PN	Seattle Metropolitan Aquatic Club	2024 WRS Speedo Sectionals -- Federal Way	2024 Futures (LCM)
207	2:27.78	Hayden Lynam		17	200 BR LCM	IN	Summit City Aquatics	2024 Stadium Splash	2025 Futures (LCM)
208	2:27.79	Gabe Beverini		17	200 BR LCM	NJ	Greater Somerset County YMCA Storm	2024 FL YMCA National Long Course Swimming Championships	2025 Futures (LCM)
208	2:27.79	Lew Sams		17	200 BR LCM	IN	Zionsville Swim Club	2024 Central Zone East Spring Speedo Sectionals - In Section	2024 Futures (LCM)
210	2:27.83	Mitchell Chao		17	200 BR LCM	FL	Bolles School Sharks	2024 FL Summer Senior Championships	2025 Futures (LCM)
211	2:27.84	Billy Connor		17	200 BR LCM	MD	Annapolis Swim Club	2024 NJ EEX JSM Summer Sizzle XXXII	2025 Futures (LCM)
212	2:27.89	Carter Robertson		17	200 BR LCM	AM	Team Pittsburgh Elite Aquatics	2024 IN NCSA Summer Swimming Championships	2025 Futures (LCM)
212	2:27.89	Eric Witt		17	200 BR LCM	MV	Wichita Swim Club	2024 MV Long Course Championships	2025 Futures (LCM)
214	2:27.90	Dane Dow		17	200 BR LCM	MN	Blackline Aquatics	2024 FL ISCA Summer Senior Blast	2025 Futures (LCM)
215	2:27.91	Andrew Nathe		17	200 BR LCM	NE	Cape Cod Swim Club	2024 NE BGSC LCM Senior Championship	2025 Futures (LCM)
216	2:27.93	Carlos Flores Pinedo	Yes	17	200 BR LCM	FG	Saint Andrew's Aquatics	2024 FL Southern Zone South Sectional Championship	2024 Futures (LCM)
217	2:27.94	Reid Magner		17	200 BR LCM	CO	Denver Swim Academy	2024 CC Arena Western Zone Senior Championship	2025 Futures (LCM)
218	2:28.04	Emre Sungur	Yes	17	200 BR LCM	MR	Phoenix Aquatic Club USA LLC	2024 MR Senior Metropolitan Summer LC Championships	2025 Futures (LCM)
219	2:28.07	Lucas Cagle		17	200 BR LCM	NT	Mansfield Aquatic Club	2024 ST TXLA SZ LC Sectional Champs	2025 Futures (LCM)
220	2:28.08	Trent Bemis		17	200 BR LCM	PN	University Place Aquatic Club	2024 Futures Championships - Minneapolis	2025 Futures (LCM)
221	2:28.09	Bryce Spangler		17	200 BR LCM	NC	SwimMAC Carolina	2024 Futures Championships - Minneapolis - Time Trials	2025 Futures (LCM)
222	2:28.15	Carter Bartolini		17	200 BR LCM	ST	Alamo Area Aquatic Association	2024 ST TXLA SZ LC Sectional Champs	2025 Futures (LCM)
223	2:28.18	Owen Smith		17	200 BR LCM	NJ	Greater Somerset County YMCA Storm	2024 FL YMCA National Long Course Swimming Championships	2025 Futures (LCM)
224	2:28.20	Derek Henry		17	200 BR LCM	GA	SwimAtlanta	2024 Futures Championships - Huntsville	2025 Futures (LCM)
225	2:28.27	David Abarbanel		17	200 BR LCM	CA	Rose Bowl Aquatics	2024 Futures Championships - Sacramento	2025 Futures (LCM)
226	2:28.40	Owen Senske		17	200 BR LCM	IE	Vandal Aquatic Club	2024 OR SPEEDO SECTIONALS - MT HOOD	2025 Futures (LCM)
227	2:28.47	Aidan Jackson		17	200 BR LCM	MW	Greater Omaha Aquatics Leopardsharks	2024 MV CSC SPEEDO SPRING SECTIONALS AT COLUMBIA	2024 Futures (LCM)
228	2:28.50	Aidan Alvarez		17	200 BR LCM	PC	Quicksilver Swimming	2024 PC CA/NV Speedo Sectionals hosted by TCA	2024 Futures (LCM)
228	2:28.50	Andrew Bier		17	200 BR LCM	SI	Sea to Desert Swim Association	2024 Futures Championships - Sacramento	2025 Futures (LCM)
230	2:28.52	Caeden Woeste		17	200 BR LCM	OHO	Cincinnati Marlins	2024 OH CZ Speedo Sectional East	2025 Futures (LCM)
231	2:28.53	Roshi Turner		17	200 BR LCM	MI	Club Wolverine	2024 MI ULTRA State Championship	2025 Futures (LCM)
231	2:28.53	Simon Rupniewski		17	200 BR LCM	IL	Palatine Park Dist Swim Team	2024 IL Illinois Swimming Summer Senior Championships	2025 Futures (LCM)
231	2:28.53	John Rusnock		17	200 BR LCM	CT	Farmington Valley YMCA Tsunamis	2024 CT Senior Championships	2025 Futures (LCM)
234	2:28.62	Eren Aydin		17	200 BR LCM	MR	Phoenix Aquatic Club USA LLC	2024 Futures Championships - Richmond	2025 Futures (LCM)
235	2:28.65	Hugh Henry		17	200 BR LCM	CT	Bulldog Swimming	2024 Futures Championships - Austin	2025 Futures (LCM)
236	2:28.66	Aiden Griffith		17	200 BR LCM	SI	Rancho San Dieguito	2023 CA Kevin Perry Invitational SCY	2024 Futures (LCM)
237	2:28.76	Finnian Helman		17	200 BR LCM	GU	Dads Club Swim Team	2024 ST TXLA SZ LC Sectional Champs	2025 Futures (LCM)
238	2:28.81	Hudson Bawduniak		17	200 BR LCM	NT	Metroplex Aquatics	2024 ST TXLA SZ LC Sectional Champs	2024 Futures (LCM)
239	2:28.82	Daniel Cao		17	200 BR LCM	CA	Fontana Aquatics Club	2024 CA Speedo Grand Challenge hosted by NOVA	2024 Futures (LCM)
239	2:28.82	Aaron Davidson		17	200 BR LCM	NC	New Wave Swim Team	2024 NC STAR Long Days of Summer	2024 Futures (LCM)
241	2:28.83	Logan Szczesniak		17	200 BR LCM	CT	Cougar Aquatic Team	2024 Futures Championships - Richmond - Time Trials	2025 Futures (LCM)
242	2:28.84	Will D'Orazio		17	200 BR LCM	ST	Alamo Area Aquatic Association	2024 ST AAAA-NS George Block Invitational	2024 Futures (LCM)
243	2:28.85	Preston Buckingham		17	200 BR LCM	LE	Piranha Aquatics	2024 Futures Championships - Richmond	2025 Futures (LCM)
244	2:28.93	Gabe Jones		17	200 BR LCM	UT	Olympus Aquatics	2024 CC Arena Western Zone Senior Championship	2025 Futures (LCM)
245	2:28.95	Max Schonfelder		17	200 BR LCM	VA	Lynchburg YMCA Swim Team	2024 VA LC Senior Champs	2025 Futures (LCM)
246	2:28.97	Lloyd Gomez		17	200 BR LCM	GU	First Colony Swim Team, Inc.	2024 Futures Championships - Austin	2025 Futures (LCM)
247	2:29.03	Ian Combs		17	200 BR LCM	GA	Dynamo Swim Club	2024 GA Dynamo Summer Invite	2025 Futures (LCM)
248	2:29.05	TJ Frost		17	200 BR LCM	FL	Loggerhead Aquatics	2024 FL FAST Independence Invitational	2025 Futures (LCM)
249	2:29.06	Max Guo		17	200 BR LCM	PN	Issaquah Swim Team	2024 WRS Speedo Sectionals -- Federal Way	2024 Futures (LCM)
250	2:29.08	Julian Carlson		17	200 BR LCM	NE	Charles River Aquatics	2024 NE BGSC LCM Senior Championship	2025 Futures (LCM)
251	2:29.09	Kyle Dowe		17	200 BR LCM	AZ	Flying Fish Arizona Swim Team	2024 WRS Speedo Sectionals -- Federal Way	2024 Futures (LCM)
252	2:29.13	Geoffrey Cradock		17	200 BR LCM	MD	Naval Academy Aquatic Club	2024 FL NCSA Swimming Championships	2020-2024 AAA
253	2:29.15	Luke Marsden		17	200 BR LCM	CA	San Dimas Aquatics	2024 Futures Championships - Sacramento	2020-2024 AAA
254	2:29.19	Mathew Cheang		17	200 BR LCM	PC	Unattached	2024 PC QSS Post-CCS SCY/LCM Senior Meet	2020-2024 AAA
254	2:29.19	Jayden Repak		17	200 BR LCM	FL	Berkeley Aquatics	2024 FL Southern Zone South Sectional Championship	2020-2024 AAA
254	2:29.19	Nick John		17	200 BR LCM	NC	TAC Titans	2024 Futures Championships - Austin	2020-2024 AAA
257	2:29.20	Tiernan Moore		17	200 BR LCM	KY	Kentucky Aquatics	2024 KY KYLSC Long Course Championship	2020-2024 AAA
258	2:29.21	Isaih Francis		17	200 BR LCM	MR	Condors Swim Club	2024 VA EZ LC Super Sectional Meet - Cap Reached	2020-2024 AAA
259	2:29.22	Riley Smith		17	200 BR LCM	MA	Jersey Wahoos	2024 Futures Championships - Austin	2020-2024 AAA
260	2:29.27	Kai Mahone		17	200 BR LCM	GU	Dads Club Swim Team	2024 WV 2024 Southern Zone Senior Championships	2020-2024 AAA
261	2:29.30	Trevor Boodt		17	200 BR LCM	CO	Highlands Ranch Aquatics	2024 Futures Championships - Austin	2020-2024 AAA
262	2:29.31	Nick Hardt		17	200 BR LCM	GU	Hydro Elite Aquatics Team	2024 GU Texas Senior Circuit 2	2020-2024 AAA
263	2:29.38	Justin Chamberlain		17	200 BR LCM	UT	Olympus Aquatics	2024 UT Senior State LC Championship	2020-2024 AAA
264	2:29.46	Jason Zhao		17	200 BR LCM	OHO	Mason Manta Rays	2024 NC SwimMAC Martha McKee Charlotte Open	2020-2024 AAA
265	2:29.48	Isaac Holtham		17	200 BR LCM	NC	Life Time North Carolina	2024 NC SwimMAC Martha McKee Charlotte Open	2020-2024 AAA
266	2:29.50	Andrei Soukhanov		17	200 BR LCM	NE	Cape Cod Swim Club	2024 Futures Championships - Richmond	2020-2024 AAA
266	2:29.50	Diego Valdes		17	200 BR LCM	MI	Club Wolverine	2024 MI Eric Namesnik Memorial Open	2020-2024 AAA
268	2:29.51	Asher Lin		17	200 BR LCM	GU	Power For Life	2024 Futures Championships - Austin	2020-2024 AAA
269	2:29.59	Matthias McFarlane		17	200 BR LCM	CT	Stamford Sailfish Aquatic Club	2024 PC Novato CA/NV Speedo Sectionals	2020-2024 AAA
270	2:29.60	Ryan Jastrzembski		17	200 BR LCM	PV	Machine Aquatics	2024 VA NOVA LC Winter Invitational	2020-2024 AAA
271	2:29.61	Cameron Frazier		17	200 BR LCM	OHO	Westerville Aquatic Club	2024 Central Zone East Spring Speedo Sectionals - In Section	2020-2024 AAA
271	2:29.61	Jack Paull		17	200 BR LCM	WI	Schroeder YMCA Swim Team	2024 IL CZ North Section Summer Championships	2020-2024 AAA
